id,ts,val,val1,base_values,moving_average,daily_pattern,max_vector,normalization,base_prediction,min_vector,minValueWeeklyTrend,avgMinValues,prediction
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2016-12-08,1.3174233386913936,1.3174233386913936,1.3174233386913936,1.1900905789013831,1.3139962993947292,1.7191085943153923,1.052869493380435,1.3870748431755688,0.17257899144734928,1.0,1.0,1.3870748431755688
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2016-12-09,1.2748466587315004,1.2748466587315004,1.2748466587315004,1.1523900507764897,1.3575210433518534,1.7191085943153923,1.0579331343977678,1.3487025215483377,0.17257899144734928,1.0,1.0,1.3487025215483377
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2016-12-10,0.2578800010184447,0.2578800010184447,1.3177010597367036,1.1273073683187067,0.5186600547619741,1.7191085943153923,0.9603405807494695,1.2654418009617374,0.17257899144734928,1.0,1.5362927045211787,1.9440890068136587
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2016-12-11,0.43069667074208456,0.43069667074208456,1.3361263126134872,1.0946192973384397,0.2999854845859714,1.7191085943153923,0.9349001203970405,1.249144650528003,0.17257899144734928,1.0,1.5173327294023005,1.8953680620039377
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2016-12-12,1.323506666502605,1.323506666502605,0.18624000251293185,1.0472439587429017,1.311254789637279,1.7191085943153923,1.0525505478796662,0.19602701668209682,0.17257899144734928,1.0,1.513843346366961,0.29675419491235755
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2016-12-13,1.4574484331043145,1.4574484331043145,1.4744000161687534,1.0583191228561328,1.0839469570085907,1.7191085943153923,1.0261056992668058,1.5128902595898286,0.17257899144734928,1.0,1.5165442599160084,2.2943650390637944
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2016-12-14,1.4360757913244395,1.4360757913244395,1.7191085943153923,1.0241157131358274,1.0335782717994169,1.7191085943153923,1.020245838478985,1.7539133892437366,0.17257899144734928,1.0,1.1441418171278646,2.0067256522542203
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2016-12-15,1.2608500143202643,1.2608500143202643,1.2903999825939536,1.045281681092106,1.106994175105189,1.7191085943153923,1.0287869979553017,1.327546724254407,0.17257899144734928,1.0,1.1888738653770654,1.5782856055329981
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2016-12-16,1.2362932947774727,1.2362932947774727,1.218796673696488,1.0711253657306832,1.1062631596589179,1.7191085943153923,1.0287019520834249,1.253778517424362,0.17257899144734928,1.0,1.1973014170092144,1.5011507955279009
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2016-12-17,0.2693633371964097,0.2693633371964097,0.4870063203730081,1.0630434622490934,0.2287574873240234,1.7191085943153923,0.9266135005177055,0.4512666312950802,0.17257899144734928,1.0,1.1762943952699607,0.5308224091647588
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2016-12-18,0.3196066700232525,0.3196066700232525,0.2414989510649129,1.0575358388270895,0.3934670910601713,1.7191085943153923,0.945775711012237,0.22840384215212742,0.17257899144734928,1.0,1.1716675486804993,0.2676133698435908
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2016-12-19,1.2177266608923674,1.2177266608923674,1.5173978946710889,1.0591763154239415,1.2637997626563782,1.7191085943153923,1.0470296602361722,1.5887606021005531,0.17257899144734928,1.0,1.0934020704421972,1.7371541317737367
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2016-12-20,1.2184533405428128,1.2184533405428128,1.4794021193918432,1.0433063153212512,1.3771351208046148,1.7191085943153923,1.0602150236882548,1.5684843530554775,0.17257899144734928,1.0,1.0,1.5684843530554775
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2016-12-21,1.247840002955248,1.247840002955248,1.5190736957286533,1.02819488594836,1.4022593081080617,1.7191085943153923,1.0631379556527072,1.614984903362763,0.17257899144734928,1.0,1.0,1.614984903362763
